908	0
909	3
16	11547
18	11572
18	463101
910	4
16	171868
18	291289
16	291447
17	291841
911	2
16	9293
18	291206
912	1
18	67945
913	6
16	68528
18	68911
16	80250
18	80266
16	303614
16	386939
914	4
16	45390
18	45407
18	92962
16	179733
915	2
16	364941
18	364974
916	7
18	80186
16	90151
16	460586
18	460610
16	503346
17	503545
18	503568
917	4
18	135471
18	158792
16	204643
18	204677
918	12
16	33120
18	33146
18	103114
16	113101
18	113130
16	274175
16	279974
16	305477
18	305510
16	379780
16	382457
18	382772
919	4
16	127384
18	127402
18	169961
16	201143
920	1
16	180850
921	4
16	145805
18	315562
16	426275
18	426299
922	2
16	279960
18	404453
923	7
16	111279
18	111497
18	161469
18	434802
16	435138
16	454064
18	454079
924	1
16	172040
925	7
16	125490
16	161168
18	161187
16	161681
16	507991
17	508373
18	508379
926	7
16	152590
18	152625
17	152790
16	162597
18	162629
18	294809
16	393176
927	2
18	42824
16	42978
928	6
16	156318
17	156336
18	189584
16	190102
16	366230
18	366271
929	6
18	313003
16	342840
16	398634
18	398663
18	408511
16	408860
930	0
931	2
18	219365
16	325808
932	10
16	9390
18	9415
17	9771
16	304590
17	305143
18	305154
16	401397
16	438056
18	438078
18	399
933	3
16	255023
17	255033
18	255042
934	3
18	482203
16	482729
17	482750
935	7
16	101829
18	101853
16	312302
16	361541
18	361563
16	432281
18	432297
936	12
16	108733
18	108767
18	116509
16	195391
18	195596
17	195948
16	365350
17	365712
18	365719
16	447776
18	447793
16	469195
937	19
16	60802
18	60808
16	61310
18	61321
18	71503
16	72024
16	238090
17	238647
18	238302
16	251219
18	251243
16	294729
17	294932
18	294766
16	304920
18	304759
17	305299
16	391084
18	391103
938	3
16	181825
18	181856
16	471754
939	4
16	11305
18	11877
18	301264
16	311687
940	5
16	54631
17	54649
18	54655
16	98329
18	354628
941	9
18	53394
18	134712
16	289950
17	289973
18	289977
16	486633
18	486650
16	516165
18	516190
942	12
18	88627
16	88977
16	168765
18	168976
16	225513
18	225537
16	226277
16	305154
18	305175
17	305528
16	336879
18	336910
943	6
16	175306
16	223579
18	223606
16	239073
18	499132
18	523931
944	4
16	85124
18	85152
16	508101
18	517567
945	2
16	257940
18	453794
946	7
16	61680
18	61705
16	192245
18	192821
16	262443
16	445506
18	445728
947	5
18	90409
16	90564
18	310867
16	473582
18	473607
948	3
18	248989
16	249312
18	390093
949	1
18	136066
950	1
18	70060
951	0
952	14
16	99440
17	99650
18	135561
16	135884
17	135888
16	165912
16	268955
18	269527
16	338904
18	338932
17	339105
16	466687
17	466712
18	466710
953	6
16	1560
17	1567
18	1756
18	171633
18	241609
16	368100
954	9
16	3789
18	3815
17	4174
16	150157
16	406419
18	406980
17	407512
16	416986
18	416999
955	8
16	21062
18	21081
16	41062
16	87803
18	87827
16	130490
17	130492
18	130507
956	6
16	174170
18	174202
16	470161
18	470563
16	480332
18	480371
957	7
16	9693
18	9736
16	119848
18	120254
16	123056
18	369811
16	370157
958	3
16	194933
18	194953
18	364274
959	2
16	344559
18	344584
960	4
16	71122
16	101666
18	281546
16	281703
961	2
16	379871
18	379886
962	5
18	448078
16	494147
17	494167
18	494173
17	508887
963	2
18	7184
18	297115
964	10
18	177504
16	177820
17	177836
16	321120
18	344509
16	431095
18	431119
17	431295
16	441102
18	441300
965	6
16	178022
18	178049
16	233996
17	233994
16	510445
18	510463
966	2
16	120293
16	359540
967	4
18	257463
16	257800
17	257807
16	523911
968	5
16	5096
18	5313
18	45500
16	252092
18	252123
969	9
16	110070
16	112904
17	113541
18	113564
16	363098
18	363497
16	522878
17	522900
18	522902
970	4
16	231364
18	231383
17	231731
18	328119
971	9
18	22386
16	22726
16	156367
18	156399
18	166320
16	323628
18	323651
16	446297
18	446332
972	2
18	147966
16	218095
973	9
16	39140
16	68511
18	68543
16	145021
18	145050
16	371766
18	371984
18	403123
16	434939
974	3
16	166183
18	166211
16	233757
975	1
18	67146
976	9
18	140669
18	193826
16	193982
17	194348
16	203790
17	203797
18	203808
18	233970
16	522699
977	7
16	38313
17	38322
18	38325
16	369688
18	421353
16	504813
18	505030
978	4
18	36877
16	37032
16	523950
18	523967
979	14
16	88331
18	88361
17	88524
16	157881
18	157922
16	341599
17	341605
18	341622
16	461266
17	461275
18	461291
18	493550
17	498876
18	498815
980	4
18	153683
18	190272
16	413348
18	497318
981	6
16	229536
16	349725
17	350108
18	350115
16	506165
18	506189
982	5
18	41565
16	41727
16	65388
18	392552
16	504773
983	6
16	404743
18	404765
17	405132
16	414572
18	414590
18	418492
984	4
16	163393
16	477290
16	496001
18	496036
985	4
16	301002
18	301017
18	410226
16	410560
986	8
16	25091
16	308571
18	308599
16	405268
17	405832
18	405844
16	475551
18	475762
987	3
16	119579
16	187687
18	288010
988	10
16	5734
16	78856
18	79084
18	282131
16	412252
16	435497
17	435519
18	435519
16	465339
18	465353
989	0
990	6
16	152278
17	152456
18	152483
16	235581
18	236169
16	316203
991	5
16	174204
18	174415
16	278062
16	424697
18	424715
992	6
16	152059
18	152072
16	238874
18	238911
16	305539
18	305559
993	22
16	25150
18	25181
17	25720
16	35161
16	82364
16	91809
16	168459
17	169026
18	169043
16	278408
18	278456
16	288425
18	288457
16	355251
18	391853
16	402185
18	402397
16	425491
17	425506
16	445042
17	445058
18	445079
994	7
16	76050
16	106721
16	124052
18	124270
16	270602
16	430623
18	430822
995	5
16	74859
16	450990
18	451015
17	451185
16	461003
996	2
16	382061
18	382092
997	1
16	83667
998	5
16	92647
16	169280
16	178721
18	178937
16	202232
999	9
16	7635
18	7657
16	107423
18	137092
16	137420
16	390152
18	390361
16	510568
18	510776
1000	3
18	184853
16	273884
18	273913
